id,time,Y,D,X1,X2,eff,error,mu,alpha,xi,F1,L1,F2,L2
146.0,19.0,1.1056151272917683,0.0,-1.4116317978737962,-0.17764457179057902,0.0,-0.30755690959635934,5.0,0.2650696652697129,-1.0083766082770078,0.9222674678797376,-1.251212498984247,-0.23570035910047687,-1.0818696981701792
146.0,20.0,4.320703919379255,0.0,0.6483282356803484,-0.14430387534200784,0.0,0.4143081641082895,5.0,0.2650696652697129,-0.11945260663065868,2.0500846856271444,-1.251212498984247,-1.0264209003067808,-1.0818696981701792
146.0,21.0,9.566549348397436,0.0,1.3823488568848534,0.2758388580695006,0.1811003446689935,0.9890579201963897,5.0,0.2650696652697129,-0.2803953351702467,-0.4910311660565353,-1.251212498984247,-0.710406563699301,-1.0818696981701792
146.0,22.0,13.453067669760088,0.0,-0.38596022118730344,1.8611602481420262,3.348615299983072,-0.18385831054605267,5.0,0.2650696652697129,0.5629895332204798,-2.3091688756408124,-1.251212498984247,0.2568837091565295,-1.0818696981701792
146.0,23.0,9.639517209123714,0.0,-0.5133298215713549,2.029319619702218,1.8928005959269931,0.1637614068465574,5.0,0.2650696652697129,-0.37243875610382904,1.0057385244622565,-1.251212498984247,-0.24669187846237361,-1.0818696981701792
146.0,24.0,15.373411342718175,0.0,1.8314379980779498,1.9398790943321849,2.451096885496887,0.216936344144384,5.0,0.2650696652697129,0.9769733866856207,-0.7092007625823926,-1.251212498984247,-0.3475425993977332,-1.0818696981701792
146.0,25.0,13.130670180421733,0.0,0.7839495556867045,1.6121939701832382,4.930152059889604,0.7292776342096561,5.0,0.2650696652697129,-0.37458085776701383,-0.688008616467358,-1.251212498984247,-0.9516185672650157,-1.0818696981701792
146.0,26.0,6.547865384872819,0.0,0.0541344617399282,0.09968765685858139,6.468005090421515,1.1113804070246887,5.0,0.2650696652697129,1.052711465579332,1.0255713696966988,-1.251212498984247,-0.04502772480892027,-1.0818696981701792
146.0,27.0,9.353158888461174,0.0,1.1692882591921263,0.8277804154887554,7.156881145749739,0.279160816939631,5.0,0.2650696652697129,-1.0491770066660657,-0.2847730070510089,-1.251212498984247,-0.7849044694570758,-1.0818696981701792
146.0,28.0,16.80202314150662,0.0,1.9873352845846555,2.518023669717074,7.879140362715208,-0.0761706715471799,5.0,0.2650696652697129,-1.2601552447581124,-1.2207177122545356,-1.251212498984247,-1.6679419365881367,-1.0818696981701792
146.0,29.0,16.973476443934835,0.0,1.665495014669601,1.7409007753586652,9.378800825326744,1.394663132208576,5.0,0.2650696652697129,3.2410399349424046,0.1813034797491502,-1.251212498984247,-0.38022652028776244,-1.0818696981701792
146.0,30.0,3.995138115364851,0.0,0.9740951432907949,-0.3904170824205011,9.231614356056294,0.16453411760558453,5.0,0.2650696652697129,-0.4168575881604318,-0.13889136243904462,-1.251212498984247,0.918996609060766,-1.0818696981701792
147.0,1.0,12.240354395070558,0.0,-0.41383731885551955,1.9135330947125486,0.0,1.577851978793479,5.0,-0.5669653339610214,1.1313372134141755,0.2533185139947548,-0.9247970072743475,0.005764185899886933,0.9778961451334318
147.0,2.0,4.618040959505585,0.0,0.9416133570793819,0.12093049732027406,0.0,-0.061922657619549785,5.0,-0.5669653339610214,-1.460640070924822,-0.028546755348703018,-0.9247970072743475,0.3852804011263305,0.9778961451334318
147.0,3.0,5.1823348344218765,0.0,1.0507803851699502,-0.4441767154055771,0.0,0.6139229641936856,5.0,-0.5669653339610214,0.7399475108773345,-0.04287045729131609,-0.9247970072743475,-0.37066003179240936,0.9778961451334318
147.0,4.0,13.633759878885034,0.0,1.0896666396827344,2.7945298505951763,0.0,-1.546088594245239,5.0,-0.5669653339610214,1.9091035692174834,1.3686022840144576,-0.9247970072743475,0.644376548518833,0.9778961451334318
147.0,5.0,4.394781777444646,0.0,-1.2808651971032665,0.9352393526024503,0.0,-0.11239196133740753,5.0,-0.5669653339610214,-1.4438931609717993,-0.22577098565926762,-0.9247970072743475,-0.22048656181875062,0.9778961451334318
147.0,6.0,7.1236702217885615,0.0,0.17823361502769586,0.9701304394553536,0.0,-0.02179453996088574,5.0,-0.5669653339610214,0.7017843353747109,1.5164706044295397,-0.9247970072743475,0.3317819639156969,0.9778961451334318
147.0,7.0,18.479927119824833,0.0,3.16728578859292,3.1317576569537935,0.0,-0.7583454174165456,5.0,-0.5669653339610214,-0.262197489402468,-1.5487528042302212,-0.9247970072743475,1.0968390131493477,0.9778961451334318
147.0,8.0,6.120709173162556,0.0,1.3687273847698864,1.014023636558851,0.0,-1.035892884422299,5.0,-0.5669653339610214,-1.5721441591454877,0.5846137496360692,-0.9247970072743475,0.43518149083380286,0.9778961451334318
147.0,9.0,2.40519268557741,0.0,-0.7264386261285729,-0.10054257599637184,0.0,0.9481593025518112,5.0,-0.5669653339610214,-1.5146676537817514,0.12385424384461378,-0.9247970072743475,-0.32593158553122675,0.9778961451334318
147.0,10.0,12.565641007822478,0.0,2.032244500024419,1.9546756187810888,0.0,0.9141587339277195,5.0,-0.5669653339610214,-1.6015361735745934,0.21594156874397272,-0.9247970072743475,1.1488076184510938,0.9778961451334318
147.0,11.0,4.606393544569318,0.0,1.5080802126479427,-0.041845650173959026,0.0,-1.2987319948464597,5.0,-0.5669653339610214,-0.530906522170303,0.3796394827598821,-0.9247970072743475,0.9935038559621194,0.9778961451334318
147.0,12.0,9.751753579491544,0.0,2.1970582838780954,1.0527383069369973,0.0,0.42437879493434205,5.0,-0.5669653339610214,-1.4617555849958999,-0.5023234531093023,-0.9247970072743475,0.54839695950807,0.9778961451334318
147.0,13.0,11.22817983142621,0.0,3.3670164914290885,1.103717728743904,0.0,-1.1125453199550859,5.0,-0.5669653339610214,0.6879167729758275,-0.3332073836694201,-0.9247970072743475,0.2387317351114412,0.9778961451334318
147.0,14.0,3.028945477794082,0.0,-0.7502714440267024,-0.6769339977594351,0.0,-1.051073226181558,5.0,-0.5669653339610214,2.1001089405256717,-1.0185753831070887,-0.9247970072743475,-0.6279060760393714,0.9778961451334318
147.0,15.0,15.027904792859992,0.0,1.7413096194632658,2.431137477391731,0.0,0.5254124482663555,5.0,-0.5669653339610214,-1.287030476035179,-1.0717912264755778,-0.9247970072743475,1.3606524485300076,0.9778961451334318
147.0,16.0,3.3510737106334916,0.0,0.36648214991501815,-0.22748801238645422,0.0,-0.6860240000930541,5.0,-0.5669653339610214,0.7877388474751781,0.30352864140425806,-0.9247970072743475,-0.6002595871471269,0.9778961451334318
147.0,17.0,19.26367071824709,0.0,0.3981961970357487,3.6484787306542503,0.0,0.9934799821222139,5.0,-0.5669653339610214,0.7690422410009099,0.4482097786294262,-0.9247970072743475,2.1873329930165766,0.9778961451334318
147.0,18.0,13.917276348711384,0.0,2.103316438275421,1.8534943977625837,0.0,0.038523599075345465,5.0,-0.5669653339610214,0.3322025789501177,0.053004226730504145,-0.9247970072743475,1.5326106261851893,0.9778961451334318
147.0,19.0,1.5841014120113293,0.0,0.05004719036085814,-0.44778404837487673,0.0,0.5361489757857238,5.0,-0.5669653339610214,-1.0083766082770078,0.9222674678797376,-0.9247970072743475,-0.23570035910047687,0.9778961451334318
147.0,20.0,3.1210535956290233,0.0,2.0549708875638313,0.058590856721458584,0.0,-0.5236266978861612,5.0,-0.5669653339610214,-0.11945260663065868,2.0500846856271444,-0.9247970072743475,-1.0264209003067808,0.9778961451334318
147.0,21.0,2.053651076157948,0.0,-2.325360705493303,0.5393978243325429,1.226991933442807,-1.1512213349435927,5.0,-0.5669653339610214,-0.2803953351702467,-0.4910311660565353,-0.9247970072743475,-0.710406563699301,0.9778961451334318
147.0,22.0,16.68091938978752,0.0,3.1817836882589043,1.7338804022836531,1.166312733227702,0.9147522410027559,5.0,-0.5669653339610214,0.5629895332204798,-2.3091688756408124,-0.9247970072743475,0.2568837091565295,0.9778961451334318
147.0,23.0,7.251173042564597,0.0,1.6253896064022189,0.8328196830572695,2.195605145274018,0.23807149156271395,5.0,-0.5669653339610214,-0.37243875610382904,1.0057385244622565,-0.9247970072743475,-0.24669187846237361,0.9778961451334318
147.0,24.0,8.668343222077906,0.0,1.6421836608761302,0.5130710311198992,4.1067154685918705,-0.23906775945470643,5.0,-0.5669653339610214,0.9769733866856207,-0.7092007625823926,-0.9247970072743475,-0.3475425993977332,0.9778961451334318
147.0,25.0,4.825253003053678,0.0,0.603022071717542,0.12961920519877212,5.411464908515078,0.0692353265457363,5.0,-0.5669653339610214,-0.37458085776701383,-0.688008616467358,-0.9247970072743475,-0.9516185672650157,0.9778961451334318
147.0,26.0,10.101075100955356,0.0,0.051371514504247484,1.4101756280633615,5.130878434955749,1.3259083425992457,5.0,-0.5669653339610214,1.052711465579332,1.0255713696966988,-0.9247970072743475,-0.04502772480892027,0.9778961451334318
147.0,27.0,10.142361644856198,0.0,1.599387900965974,2.12049351648139,5.4490224475205,-0.6981666346200724,5.0,-0.5669653339610214,-1.0491770066660657,-0.2847730070510089,-0.9247970072743475,-0.7849044694570758,0.9778961451334318
147.0,28.0,-4.581391628918936,0.0,-0.8457161443195658,-1.8856628527803028,6.973650022324385,-0.7494084444631809,5.0,-0.5669653339610214,-1.2601552447581124,-1.2207177122545356,-0.9247970072743475,-1.6679419365881367,0.9778961451334318
147.0,29.0,9.577883334070826,0.0,1.3885603602183232,0.5581181298419386,6.999797012144454,-0.6196150527073547,5.0,-0.5669653339610214,3.2410399349424046,0.1813034797491502,-0.9247970072743475,-0.38022652028776244,0.9778961451334318
147.0,30.0,13.687464967383839,0.0,2.1245050602903905,2.701548179904555,10.129017185333089,-1.5849912682098666,5.0,-0.5669653339610214,-0.4168575881604318,-0.13889136243904462,-0.9247970072743475,0.918996609060766,0.9778961451334318
148.0,1.0,6.580078712991277,0.0,1.7405825974053566,-0.5148675311304953,0.0,0.8196281375037423,5.0,-0.5288829909253423,1.1313372134141755,0.2533185139947548,-0.11790953105444824,0.005764185899886933,-1.4078282629291012
148.0,2.0,7.320608018903629,0.0,-0.15831882020098131,1.605040985844182,0.0,0.19236964674424611,5.0,-0.5288829909253423,-1.460640070924822,-0.028546755348703018,-0.11790953105444824,0.3852804011263305,-1.4078282629291012
148.0,3.0,7.340939849866393,0.0,0.197635553361587,0.3993957660413411,0.0,0.20717197421792885,5.0,-0.5288829909253423,0.7399475108773345,-0.04287045729131609,-0.11790953105444824,-0.37066003179240936,-1.4078282629291012
148.0,4.0,10.043818879113298,0.0,0.8896154382087917,1.2952909958139207,0.0,-0.043347354347687266,5.0,-0.5288829909253423,1.9091035692174834,1.3686022840144576,-0.11790953105444824,0.644376548518833,-1.4078282629291012
148.0,5.0,10.283133848144605,0.0,0.9812002023335886,2.149280824920994,0.0,-0.5101604414241099,5.0,-0.5288829909253423,-1.4438931609717993,-0.22577098565926762,-0.11790953105444824,-0.22048656181875062,-1.4078282629291012
148.0,6.0,10.804031267835713,0.0,2.1316778657142827,1.6562563450683565,0.0,-0.8234186137762235,5.0,-0.5288829909253423,0.7017843353747109,1.5164706044295397,-0.11790953105444824,0.3317819639156969,-1.4078282629291012
148.0,7.0,7.126824098296119,0.0,0.31021240925552795,1.039128003934866,0.0,0.8518564032926723,5.0,-0.5288829909253423,-0.262197489402468,-1.5487528042302212,-0.11790953105444824,1.0968390131493477,-1.4078282629291012
148.0,8.0,-3.5565725184274726,0.0,0.6775582332857184,-1.6751088644517296,0.0,-1.426184672920152,5.0,-0.5288829909253423,-1.5721441591454877,0.5846137496360692,-0.11790953105444824,0.43518149083380286,-1.4078282629291012
148.0,9.0,4.024220900783208,0.0,1.6327921110385728,-0.48319053653167243,0.0,0.4402989419654114,5.0,-0.5288829909253423,-1.5146676537817514,0.12385424384461378,-0.11790953105444824,-0.32593158553122675,-1.4078282629291012
148.0,10.0,2.188416526770569,0.0,-0.4052476689746254,0.7198268046774328,0.0,-0.7926116507576835,5.0,-0.5288829909253423,-1.6015361735745934,0.21594156874397272,-0.11790953105444824,1.1488076184510938,-1.4078282629291012
148.0,11.0,2.1002179844874522,0.0,1.3331003218964657,-0.6706523725747833,0.0,0.2823102145454672,5.0,-0.5288829909253423,-0.530906522170303,0.3796394827598821,-0.11790953105444824,0.9935038559621194,-1.4078282629291012
148.0,12.0,-0.02761852437885981,0.0,-0.7488676838108235,-0.2782005754501877,0.0,-0.7406905221901531,5.0,-0.5288829909253423,-1.4617555849958999,-0.5023234531093023,-0.11790953105444824,0.54839695950807,-1.4078282629291012
148.0,13.0,10.615877895344822,0.0,0.784691531939666,1.83076640721145,0.0,-0.52334168268403,5.0,-0.5288829909253423,0.6879167729758275,-0.3332073836694201,-0.11790953105444824,0.2387317351114412,-1.4078282629291012
148.0,14.0,10.823260219290402,0.0,-0.9978587438557827,0.8254811434799821,0.0,1.7693659170270113,5.0,-0.5288829909253423,2.1001089405256717,-1.0185753831070887,-0.11790953105444824,-0.6279060760393714,-1.4078282629291012
148.0,15.0,1.6303237572133915,0.0,0.04263482914328187,-0.15849655058022027,0.0,0.6682826189335127,5.0,-0.5288829909253423,-1.287030476035179,-1.0717912264755778,-0.11790953105444824,1.3606524485300076,-1.4078282629291012
148.0,16.0,5.414590541689866,0.0,-0.6189435700184831,0.7034339291079543,0.0,-2.1448970242756595,5.0,-0.5288829909253423,0.7877388474751781,0.30352864140425806,-0.11790953105444824,-0.6002595871471269,-1.4078282629291012
148.0,17.0,-3.9455070957310254,0.0,-0.5201524069588457,-1.8865629807099373,0.0,0.12641241610031692,5.0,-0.5288829909253423,0.7690422410009099,0.4482097786294262,-0.11790953105444824,2.1873329930165766,-1.4078282629291012
148.0,18.0,-5.479500411831906,0.0,-1.8244373148967608,-1.9475558298586737,0.0,-0.45181293625722485,5.0,-0.5288829909253423,0.3322025789501177,0.053004226730504145,-0.11790953105444824,1.5326106261851893,-1.4078282629291012
148.0,19.0,4.863269473864975,0.0,0.2621282500400379,0.6839818361084128,0.0,-1.1366261877776689,5.0,-0.5288829909253423,-1.0083766082770078,0.9222674678797376,-0.11790953105444824,-0.23570035910047687,-1.4078282629291012
148.0,20.0,11.957325246712479,0.0,0.6999645025043264,1.8308702073747143,0.0,0.20978589043119394,5.0,-0.5288829909253423,-0.11945260663065868,2.0500846856271444,-0.11790953105444824,-1.0264209003067808,-1.4078282629291012
148.0,21.0,5.365535054920615,0.0,1.4019946185876535,-0.47172481555329204,1.5847687702630717,0.12996551601936235,5.0,-0.5288829909253423,-0.2803953351702467,-0.4910311660565353,-0.11790953105444824,-0.710406563699301,-1.4078282629291012
148.0,22.0,-1.1460107926491867,0.0,-0.5213154335948065,-1.7469734006657163,3.801929145173474,-0.3285065725680835,5.0,-0.5288829909253423,0.5629895332204798,-2.3091688756408124,-0.11790953105444824,0.2568837091565295,-1.4078282629291012
148.0,23.0,13.048763904064362,0.0,0.15408893160736625,2.1981931703990174,2.105271618612791,1.9727035673374507,5.0,-0.5288829909253423,-0.37243875610382904,1.0057385244622565,-0.11790953105444824,-0.24669187846237361,-1.4078282629291012
148.0,24.0,9.078135384182879,0.0,1.8623463104955984,1.147828973800012,3.52746218720844,-2.2486900668165575,5.0,-0.5288829909253423,0.9769733866856207,-0.7092007625823926,-0.11790953105444824,-0.3475425993977332,-1.4078282629291012
148.0,25.0,13.147360449169923,0.0,2.5882483091695283,1.4011727711871282,4.891491199180098,0.8382193872784914,5.0,-0.5288829909253423,-0.37458085776701383,-0.688008616467358,-0.11790953105444824,-0.9516185672650157,-1.4078282629291012
148.0,26.0,12.361780925643247,0.0,1.9284151791050983,1.7520312926697152,6.237583034706238,-0.28902327046257326,5.0,-0.5288829909253423,1.052711465579332,1.0255713696966988,-0.11790953105444824,-0.04502772480892027,-1.4078282629291012
148.0,27.0,9.071790791183021,0.0,-0.5708022490046631,1.4751838265601058,6.201651685619289,0.6565134105793828,5.0,-0.5288829909253423,-1.0491770066660657,-0.2847730070510089,-0.11790953105444824,-0.7849044694570758,-1.4078282629291012
148.0,28.0,7.9290418154095414,0.0,2.4191087480163356,0.0869529838200247,8.929332179663477,-0.4539977006386823,5.0,-0.5288829909253423,-1.2601552447581124,-1.2207177122545356,-0.11790953105444824,-1.6679419365881367,-1.4078282629291012
148.0,29.0,13.457307842965367,0.0,-0.40274466271997644,2.0759479636042815,8.620310839864295,-0.593864562445098,5.0,-0.5288829909253423,3.2410399349424046,0.1813034797491502,-0.11790953105444824,-0.38022652028776244,-1.4078282629291012
148.0,30.0,-2.1380223281218296,0.0,0.10293444899821047,-1.1024745824268627,10.98517057448864,-1.7103796663946265,5.0,-0.5288829909253423,-0.4168575881604318,-0.13889136243904462,-0.11790953105444824,0.918996609060766,-1.4078282629291012
149.0,1.0,6.273122939753602,0.0,1.4647714023066203,0.25172487827360557,0.0,-0.2094484282727383,5.0,-1.6626845956815566,1.1313372134141755,0.2533185139947548,-0.810694554496773,0.005764185899886933,-0.11508077575489573
149.0,2.0,8.509692228583692,0.0,0.6332546643239493,1.1807373659480205,0.0,2.4787458013570896,5.0,-1.6626845956815566,-1.460640070924822,-0.028546755348703018,-0.810694554496773,0.3852804011263305,-0.11508077575489573
149.0,3.0,8.652493978650014,0.0,0.5534860866857666,0.9848773594547465,0.0,0.9897022081293694,5.0,-1.6626845956815566,0.7399475108773345,-0.04287045729131609,-0.810694554496773,-0.37066003179240936,-0.11508077575489573
149.0,4.0,10.351562244006919,0.0,0.8053464157988699,1.2692994902831565,0.0,1.6755721558268284,5.0,-1.6626845956815566,1.9091035692174834,1.3686022840144576,-0.810694554496773,0.644376548518833,-0.11508077575489573
149.0,5.0,9.119204163850004,0.0,1.1890523392815855,1.6377863965642545,0.0,0.914965318314041,5.0,-1.6626845956815566,-1.4438931609717993,-0.22577098565926762,-0.810694554496773,-0.22048656181875062,-0.11508077575489573
149.0,6.0,4.285444812050782,0.0,1.0081818951694699,-0.2128411146397795,0.0,1.1442627079618553,5.0,-1.6626845956815566,0.7017843353747109,1.5164706044295397,-0.810694554496773,0.3317819639156969,-0.11508077575489573
149.0,7.0,4.399686231286195,0.0,-0.5061133441299788,-0.06717837804616478,0.0,0.9028764144991072,5.0,-1.6626845956815566,-0.262197489402468,-1.5487528042302212,-0.810694554496773,1.0968390131493477,-0.11508077575489573
149.0,8.0,1.083663465620708,0.0,0.5858446400580428,-0.4062402148340556,0.0,0.47539243176510304,5.0,-1.6626845956815566,-1.5721441591454877,0.5846137496360692,-0.810694554496773,0.43518149083380286,-0.11508077575489573
